-9.097068786621093750e+00	1.849080681800842285e+00	-6.849424839019775391e-01
6.550939083099365234e+00	1.999931693077087402e+00	3.760203123092651367e+00
-4.497813224792480469e+00	-9.880204796791076660e-01	-1.298989206552505493e-01
-2.348038911819458008e+00	1.435699582099914551e+00	1.153532341122627258e-01
4.296110630035400391e+00	-9.570214152336120605e-01	-6.717232465744018555e-01
-4.124037742614746094e+00	-1.127660632133483887e+00	1.095551438629627228e-02
1.738306432962417603e-01	-1.249788999557495117e+00	5.344036817550659180e-01
5.344444274902343750e+00	1.849736571311950684e+00	1.033047795295715332e+00
8.496202468872070312e+00	2.502091407775878906e+00	-1.230463624000549316e+00
-4.879795551300048828e+00	-1.040317296981811523e+00	-1.526026129722595215e-01
-5.093358039855957031e+00	2.793021917343139648e+00	1.918452620506286621e+00
-1.047059059143066406e+01	1.437013387680053711e+00	1.607985258102416992e+00
-5.034442424774169922e+00	1.048724532127380371e+00	-2.878741621971130371e-01
7.687113285064697266e+00	-3.038840055465698242e+00	-5.582459568977355957e-01
1.687723249197006226e-01	-1.534923076629638672e+00	-1.377967000007629395e-01
-1.439121437072753906e+01	2.577647924423217773e+00	3.460751771926879883e-01
-5.127523422241210938e+00	-8.808338642120361328e-01	-5.241302773356437683e-02
-5.368439674377441406e+00	4.003355979919433594e+00	-3.560151576995849609e+00
1.088649559020996094e+01	-5.077575147151947021e-02	1.463751792907714844e+00
1.651204228401184082e+00	4.983579739928245544e-02	9.345843791961669922e-01
-4.979408740997314453e+00	-8.876332640647888184e-01	-8.960121870040893555e-02
2.553251981735229492e+00	-1.283816218376159668e+00	5.981186777353286743e-02
6.392393112182617188e+00	1.209623217582702637e+00	-7.928066849708557129e-01
-1.363574695587158203e+01	1.753621935844421387e+00	9.458793401718139648e-01
-9.088997840881347656e-01	4.260957717895507812e+00	8.605575561523437500e-01
7.373857498168945312e+00	8.203155398368835449e-01	-1.206424117088317871e+00
1.167254805564880371e+00	2.675567150115966797e+00	6.174206137657165527e-01
7.800548076629638672e-01	-9.486505389213562012e-01	-8.708555251359939575e-02
6.172183036804199219e+00	3.256868124008178711e+00	9.520251154899597168e-01
2.223083674907684326e-01	-1.689809083938598633e+00	-1.608328372240066528e-01
-1.891180157661437988e+00	-9.557619094848632812e-01	1.509874165058135986e-01
5.723620057106018066e-01	-1.332144498825073242e+00	-7.658889889717102051e-01
6.020429134368896484e+00	-4.172635078430175781e-02	1.692277550697326660e+00
-4.248973846435546875e+00	-9.108537435531616211e-01	-9.340216219425201416e-02
8.529229164123535156e+00	2.729519605636596680e+00	-3.333141565322875977e+00
-9.084394454956054688e+00	6.100251674652099609e-01	7.414922714233398438e-01
7.563147068023681641e+00	-6.793145537376403809e-01	-6.832887977361679077e-02
3.978734016418457031e+00	8.128046393394470215e-01	3.185755968093872070e+00
-2.197431325912475586e-01	-1.149397730827331543e+00	-5.073007345199584961e-01
-1.585224986076354980e+00	-1.364315152168273926e+00	-3.988388925790786743e-02
-4.450134932994842529e-01	-1.534111857414245605e+00	4.497410356998443604e-01
-5.044767379760742188e+00	-9.634402394294738770e-01	-4.004352167248725891e-02
-2.286942720413208008e+00	-1.528024196624755859e+00	1.089478805661201477e-01
-4.472268581390380859e+00	-1.149906277656555176e+00	-7.741767913103103638e-02
1.920488715171813965e+00	-1.609125137329101562e+00	-5.512287616729736328e-01
5.488179206848144531e+00	3.999586105346679688e+00	-3.036769665777683258e-02
-3.588790655136108398e+00	-9.400212764739990234e-01	-7.362078130245208740e-02
3.054834842681884766e+00	3.943360805511474609e+00	4.207271933555603027e-01
-3.878247261047363281e+00	-1.098372101783752441e+00	-2.319794595241546631e-01
-3.859138488769531250e+00	-1.158820867538452148e+00	-5.059438943862915039e-02
3.522814750671386719e+00	-1.448159575462341309e+00	1.342879295349121094e+00
-8.568959236145019531e-01	-3.376685678958892822e-01	-4.750852108001708984e+00
-9.269401431083679199e-01	-8.414711952209472656e-01	1.192553043365478516e+00
1.578751683235168457e+00	-1.105641484260559082e+00	-1.377323031425476074e+00
7.857001304626464844e+00	1.059031486511230469e+00	-3.862025022506713867e+00
5.394782543182373047e+00	-2.381723165512084961e+00	2.846983432769775391e+00
2.227753639221191406e+00	1.172248244285583496e+00	-6.278995424509048462e-02
-4.208470344543457031e+00	-9.462288618087768555e-01	1.878892630338668823e-02
-3.200637102127075195e+00	-1.269611120223999023e+00	7.881457917392253876e-03
-2.784931421279907227e+00	2.677021265029907227e+00	1.440893054008483887e+00
1.762477993965148926e+00	-1.566201806068420410e+00	-2.009308487176895142e-01
-6.930830955505371094e+00	-8.648977875709533691e-01	1.175744414329528809e+00
-3.342317104339599609e+00	-1.177688479423522949e+00	-2.720511257648468018e-01
-5.107995510101318359e+00	-1.074878454208374023e+00	-1.450266987085342407e-01
-5.715787887573242188e+00	2.333184480667114258e+00	3.512175559997558594e+00
-4.998219490051269531e+00	-8.626387119293212891e-01	-8.934736251831054688e-02
-1.295653247833251953e+01	1.011196970939636230e+00	-2.648435235023498535e-01
-4.577063560485839844e+00	-1.014261722564697266e+00	-1.145506128668785095e-01
-6.981701254844665527e-01	-1.105021357536315918e+00	-2.545375227928161621e-01
-2.847330570220947266e-01	3.830527365207672119e-01	1.094244956970214844e+00
8.367330551147460938e+00	1.882116675376892090e+00	1.814810395240783691e+00
6.451560497283935547e+00	-3.436120450496673584e-01	1.746502876281738281e+00
-4.611727237701416016e+00	-9.596219062805175781e-01	-1.182010173797607422e-01
-6.346665382385253906e+00	3.158648729324340820e+00	1.780789732933044434e+00
-4.509099483489990234e+00	1.965239524841308594e+00	3.163259923458099365e-01
2.971009969711303711e+00	-9.028795361518859863e-01	-1.086196675896644592e-01
8.415430784225463867e-01	-1.069251179695129395e+00	-5.113127827644348145e-01
-4.951523780822753906e+00	-9.679979085922241211e-01	-1.115974709391593933e-01
7.043927192687988281e+00	1.002021670341491699e+00	-5.054592490196228027e-01
7.883367061614990234e+00	8.221030235290527344e-01	-2.558588087558746338e-01
7.435281753540039062e+00	3.328213691711425781e+00	6.104216575622558594e+00
8.080383300781250000e+00	2.419692754745483398e+00	4.677480161190032959e-01
-3.742479562759399414e+00	-9.610596895217895508e-01	-3.155516088008880615e-01
3.828605115413665771e-01	5.410830020904541016e+00	-2.506323575973510742e+00
5.345133781433105469e+00	-9.959411025047302246e-01	3.898320674896240234e+00
3.885683774948120117e+00	-1.392859816551208496e+00	-9.312875270843505859e-01
-3.774842023849487305e+00	-1.073170661926269531e+00	-2.030072510242462158e-01
-4.691955566406250000e+00	-9.650445580482482910e-01	-9.479305148124694824e-02
3.154415130615234375e+00	2.712943255901336670e-01	-6.875352859497070312e-01
1.007119941711425781e+01	1.503313899040222168e+00	-2.319757193326950073e-01
-1.549205303192138672e+00	6.467731475830078125e+00	8.676013350486755371e-01
3.958462715148925781e+00	-1.712210178375244141e+00	-4.105024039745330811e-01
-3.396013975143432617e+00	-1.000065207481384277e+00	-3.273219764232635498e-01
-3.486063241958618164e+00	-1.151878476142883301e+00	-8.053608983755111694e-02
-1.128307819366455078e+01	1.223275303840637207e+00	2.444346100091934204e-01
-5.155369281768798828e+00	-9.660807251930236816e-01	-1.479375660419464111e-01
-5.894719123840332031e+00	1.397763472050428391e-02	1.316111326217651367e+00
1.455220341682434082e+00	1.208467602729797363e+00	1.479264736175537109e+00
-8.278474807739257812e+00	1.962037324905395508e+00	-1.180894970893859863e-01
2.017343759536743164e+00	-7.111907005310058594e-01	-4.912701845169067383e-01
8.037720680236816406e+00	6.883912682533264160e-01	1.345028541982173920e-02
-4.736819267272949219e+00	-9.752234220504760742e-01	-1.027228906750679016e-01
-1.879482746124267578e+00	1.410898089408874512e+00	-1.849914491176605225e-01
5.934678554534912109e+00	-1.250878572463989258e+00	1.580795288085937500e+00
2.231960773468017578e+00	4.737232625484466553e-01	8.059383630752563477e-01
9.382785797119140625e+00	-1.475650519132614136e-01	-3.650441646575927734e+00
-9.367639541625976562e+00	2.587235927581787109e+00	-6.645957827568054199e-01
-4.936008930206298828e+00	-9.530802965164184570e-01	-1.542271580547094345e-02
1.008036041259765625e+01	5.403679013252258301e-01	-3.766748428344726562e+00
-1.130802631378173828e+00	-1.006227493286132812e+00	-4.147965312004089355e-01
-3.402858734130859375e+00	-1.099051594734191895e+00	-1.269379854202270508e-01
-2.703779935836791992e-01	-8.972571492195129395e-01	-8.962974548339843750e-01
-2.877744913101196289e+00	-1.370462298393249512e+00	1.007907614111900330e-01
-4.652019023895263672e+00	-9.136455655097961426e-01	-1.231172978878021240e-01
7.072144508361816406e+00	-1.589227914810180664e+00	1.104445576667785645e+00
2.482894420623779297e+00	-1.672260046005249023e+00	1.527589261531829834e-01
-1.573599338531494141e+01	1.835891246795654297e+00	-5.298615694046020508e-01
8.273022651672363281e+00	-5.412943959236145020e-01	9.307515025138854980e-01
1.417578101158142090e+00	-2.207281589508056641e+00	-3.389339148998260498e-02
3.697305440902709961e+00	-1.686898946762084961e+00	-1.741820573806762695e+00
6.889149665832519531e+00	-2.286945343017578125e+00	1.214232444763183594e+00
-2.006560087203979492e+00	-1.650277853012084961e+00	-2.701486460864543915e-02
5.617020130157470703e+00	-1.496149897575378418e+00	1.495307922363281250e+00
2.844184160232543945e+00	-9.837900996208190918e-01	-1.538514792919158936e-01
1.007762527465820312e+01	5.483140945434570312e-01	1.105886101722717285e+00
-3.535413503646850586e+00	-9.924230575561523438e-01	-4.219040274620056152e-01
7.350651264190673828e+00	9.840127825736999512e-01	1.187835454940795898e+00
-3.289384603500366211e+00	-1.064117789268493652e+00	-1.398427635431289673e-01
-4.237771511077880859e+00	-1.017552495002746582e+00	-3.303878605365753174e-01
9.094101905822753906e+00	1.036740541458129883e+00	2.011370420455932617e+00
3.307633161544799805e+00	-6.028364300727844238e-01	-7.848912477493286133e-01
-5.022782802581787109e+00	-9.384174942970275879e-01	-7.161840796470642090e-02
4.395183563232421875e+00	4.039189815521240234e+00	1.149835467338562012e+00
6.587893486022949219e+00	-7.953836917877197266e-01	7.101577520370483398e-01
-4.487177848815917969e+00	-1.040419101715087891e+00	-3.047887086868286133e-01
2.360827445983886719e+00	4.143967151641845703e+00	2.309454679489135742e+00
7.211034297943115234e+00	1.439662933349609375e+00	1.410911440849304199e+00
-1.326357936859130859e+01	1.988427281379699707e+00	6.856174767017364502e-02
-4.969826698303222656e+00	-9.403827190399169922e-01	-1.337881535291671753e-01
-1.410483646392822266e+01	1.880861043930053711e+00	1.771777272224426270e-01
6.600764393806457520e-01	-2.091267108917236328e+00	2.470764070749282837e-01
-4.777048110961914062e+00	2.556673765182495117e+00	2.947851419448852539e-01
-8.128791809082031250e+00	1.887841105461120605e+00	-1.409705638885498047e+00
9.641667366027832031e+00	-3.270883262157440186e-01	-3.979800343513488770e-01
5.278758525848388672e+00	1.364620089530944824e+00	3.819510698318481445e+00
-5.260875701904296875e+00	-8.695797920227050781e-01	-1.228685602545738220e-01
3.076012372970581055e+00	7.337159514427185059e-01	-1.941765308380126953e+00
5.409753799438476562e+00	2.308661222457885742e+00	-1.462361216545104980e+00
-2.739392995834350586e+00	-1.520832896232604980e+00	4.347753897309303284e-02
-4.749012947082519531e+00	-9.317372441291809082e-01	-1.056933924555778503e-01
2.582986652851104736e-02	-1.181609749794006348e+00	-1.471889138221740723e+00
-1.431106948852539062e+01	1.818691134452819824e+00	1.364252924919128418e+00
-3.296806335449218750e+00	-9.843688011169433594e-01	6.445079445838928223e-01
-1.352435874938964844e+01	1.638628840446472168e+00	9.552854895591735840e-01
-5.602319240570068359e+00	3.318033218383789062e+00	-6.570601463317871094e-01
-2.802978754043579102e+00	9.638469815254211426e-01	1.521900296211242676e+00
-4.647596359252929688e+00	4.325453639030456543e-01	3.374243676662445068e-01
-8.813748359680175781e+00	1.492607593536376953e-01	-1.112847208976745605e+00
-4.249947547912597656e+00	-7.924458980560302734e-01	2.089930027723312378e-01
3.773035049438476562e+00	-1.056945323944091797e+00	3.043134510517120361e-01
-5.260050296783447266e+00	-8.567377924919128418e-01	-1.382355093955993652e-01
2.511454820632934570e+00	-7.384869456291198730e-01	4.763157665729522705e-01
-1.486479520797729492e+00	-6.938451528549194336e-01	1.143498998135328293e-02
6.698291778564453125e+00	2.442928314208984375e+00	-1.558880656957626343e-01
1.093829751014709473e+00	-1.673224925994873047e+00	3.881132900714874268e-01
5.047258734703063965e-01	2.402346432209014893e-01	-1.512908637523651123e-01
8.241387367248535156e+00	3.281446933746337891e+00	4.428503513336181641e+00
-8.294836997985839844e+00	1.755600452423095703e+00	2.048865079879760742e+00
7.241156578063964844e+00	-1.917272657155990601e-01	-1.793646693229675293e+00
5.587298393249511719e+00	1.752094388008117676e+00	-1.403596043586730957e+00
-5.232905864715576172e+00	2.180419921875000000e+00	-1.461495161056518555e+00
-1.199381160736083984e+01	6.821658015251159668e-01	-3.888539373874664307e-01
-1.609042286872863770e+00	2.693432331085205078e+00	8.864919543266296387e-01
3.043552398681640625e+00	-3.601711392402648926e-01	-4.883975505828857422e+00
1.039445018768310547e+01	2.206186532974243164e+00	1.909868836402893066e+00
2.827713251113891602e+00	-1.220223903656005859e+00	-1.382550239562988281e+00
6.147709846496582031e+00	-3.747301995754241943e-01	4.244786262512207031e+00
-2.801306247711181641e+00	-8.733401894569396973e-01	-2.646278738975524902e-01
-5.426313877105712891e+00	-8.783757686614990234e-01	5.649652797728776932e-03
-4.544499397277832031e+00	-1.065063834190368652e+00	-1.555274724960327148e-01
-1.761472940444946289e+00	-1.515409111976623535e+00	-1.066859290003776550e-01
-1.301366043090820312e+01	1.520734786987304688e+00	-1.590193361043930054e-01
9.818865776062011719e+00	-1.684083491563796997e-01	4.162427484989166260e-01
1.839835882186889648e+00	-1.785306215286254883e+00	5.509968996047973633e-01
-1.479732894897460938e+01	1.851898312568664551e+00	-8.739811778068542480e-01
-1.376764965057373047e+01	1.655567169189453125e+00	2.176237553358078003e-01
2.952143430709838867e+00	8.348861932754516602e-01	3.453808546066284180e+00
-5.252554416656494141e-01	-1.626880407333374023e+00	2.859016656875610352e-01
2.340312719345092773e+00	-1.916980504989624023e+00	3.902151584625244141e-01
-1.025338268280029297e+01	1.672183036804199219e+00	6.476030945777893066e-01
-2.859092235565185547e+00	-1.231032013893127441e+00	-7.027165591716766357e-02
1.892045855522155762e+00	-7.274110913276672363e-01	9.724295884370803833e-02
-4.776624202728271484e+00	-8.707717061042785645e-01	-1.130184754729270935e-01
6.338149070739746094e+00	-2.456044912338256836e+00	1.595517545938491821e-01
7.772243022918701172e+00	-1.051277279853820801e+00	7.142906188964843750e-01
1.314294576644897461e+00	3.320164203643798828e+00	5.695841908454895020e-01
9.745488166809082031e+00	-1.836663484573364258e-01	-4.057029247283935547e+00
5.566570758819580078e+00	-3.644368052482604980e-01	7.430807352066040039e-01
2.464080810546875000e+00	-1.227126240730285645e+00	-1.313248038291931152e+00
1.002248883247375488e+00	-1.395471692085266113e+00	-1.527825295925140381e-01
-9.054002761840820312e+00	3.739232122898101807e-01	1.037555932998657227e+00
-2.561645507812500000e+00	-1.467691302299499512e+00	4.888316690921783447e-01
5.281474590301513672e+00	-6.255394816398620605e-01	6.110448360443115234e+00
8.020396232604980469e+00	-4.918157458305358887e-01	-3.965768516063690186e-01
7.964168548583984375e+00	9.940784573554992676e-01	-9.422070384025573730e-01
-4.683114051818847656e+00	-9.588034152984619141e-01	-7.180647552013397217e-02
7.973427295684814453e+00	4.661524295806884766e+00	-5.508406758308410645e-01
5.527070522308349609e+00	4.770638644695281982e-01	-7.972400784492492676e-01
1.065954804420471191e+00	-1.811462879180908203e+00	8.537863381206989288e-03
7.503997802734375000e+00	-1.757063627243041992e+00	5.144035220146179199e-01
6.763665676116943359e-01	-1.681690931320190430e+00	3.266274333000183105e-01
8.134387016296386719e+00	3.402137994766235352e+00	-4.989471912384033203e+00
-4.845798313617706299e-01	-7.578914761543273926e-01	1.140099614858627319e-01
-6.730094432830810547e+00	2.292353868484497070e+00	2.921796798706054688e+00
7.332105159759521484e+00	1.348898649215698242e+00	1.639969468116760254e+00
-1.229597330093383789e+00	6.079589724540710449e-01	-3.825777769088745117e-02
1.995026946067810059e+00	-1.113962769508361816e+00	-9.780846834182739258e-01
8.301339149475097656e+00	-2.347377300262451172e+00	8.487282991409301758e-01
-2.377517461776733398e+00	-1.050801038742065430e+00	-3.449367880821228027e-01
8.357613563537597656e+00	2.651065587997436523e+00	-2.183964252471923828e+00
7.169972419738769531e+00	3.998605310916900635e-01	-1.137400269508361816e+00
-3.687511920928955078e+00	-1.093365907669067383e+00	-2.261404544115066528e-01
-1.542411708831787109e+01	1.750343203544616699e+00	8.539499044418334961e-01
-2.479806423187255859e+00	-7.708560824394226074e-01	-1.380535662174224854e-01
9.910839080810546875e+00	2.919054985046386719e+00	9.194336533546447754e-01
-2.827075242996215820e+00	8.359644412994384766e-01	1.689629435539245605e+00
7.199584960937500000e+00	1.002002358436584473e+00	3.019090592861175537e-01
7.381001472473144531e+00	-9.158702492713928223e-01	3.542709648609161377e-01
2.246533393859863281e+00	-1.654171466827392578e+00	-1.067784309387207031e+00
-1.927718043327331543e+00	-9.423858523368835449e-01	-9.865145683288574219e-01
-4.540327548980712891e+00	-1.129903674125671387e+00	-6.375111639499664307e-02
-1.374630832672119141e+01	1.982066154479980469e+00	-9.953026473522186279e-02
5.068702697753906250e+00	-1.133217334747314453e+00	7.989448308944702148e-01
5.182142734527587891e+00	-6.900745630264282227e-01	-4.881592690944671631e-01
-1.238372707366943359e+01	1.962830781936645508e+00	1.747309863567352295e-01
-3.943281650543212891e+00	3.058453559875488281e+00	2.261243820190429688e+00
-1.226103591918945312e+01	1.954078197479248047e+00	-1.232800245285034180e+00
-2.524774551391601562e+00	-1.772063970565795898e+00	4.927411675453186035e-01
9.730074882507324219e+00	1.447010874748229980e+00	-5.841122150421142578e+00
-7.238091945648193359e+00	1.063798189163208008e+00	-1.689672946929931641e+00
-4.636443614959716797e+00	3.152873516082763672e+00	8.147097826004028320e-01
1.187815666198730469e+00	-1.304245948791503906e+00	-3.883987665176391602e-01
3.607563972473144531e+00	9.694719910621643066e-01	-4.443042874336242676e-01
1.020809173583984375e+01	6.563822746276855469e+00	5.865037918090820312e+00
-4.586554050445556641e+00	-9.832825064659118652e-01	-1.095624044537544250e-01
-1.793159008026123047e+00	6.944811940193176270e-01	-6.719361543655395508e-01
-4.107283592224121094e+00	-1.046034455299377441e+00	3.658867180347442627e-01
5.419324398040771484e+00	1.262024760246276855e+00	1.431270956993103027e+00
2.165309190750122070e+00	-1.205869078636169434e+00	-5.089543461799621582e-01
-4.409302234649658203e+00	-9.791926741600036621e-01	-2.289122343063354492e-01
-3.848914146423339844e+00	-1.113065242767333984e+00	-1.176425889134407043e-01
8.416257858276367188e+00	2.772125601768493652e-01	7.459985017776489258e-01
-4.507794380187988281e+00	-9.847571849822998047e-01	-1.222416236996650696e-01
-3.459349870681762695e+00	-1.213138699531555176e+00	-1.568428128957748413e-01
-4.878958225250244141e+00	-9.802597761154174805e-01	-6.082890555262565613e-02
-5.094010353088378906e+00	-8.762949109077453613e-01	-1.692971736192703247e-01
-6.713244915008544922e+00	1.502837419509887695e+00	-2.461665153503417969e+00
-6.994968891143798828e+00	9.008135199546813965e-01	1.442160129547119141e+00
7.744084358215332031e+00	-2.736981153488159180e+00	1.231096982955932617e+00
4.940875530242919922e+00	-1.783712625503540039e+00	-2.438801229000091553e-01
8.194707870483398438e+00	-4.581691920757293701e-01	-7.103445529937744141e-01
8.219986915588378906e+00	-1.577462077140808105e+00	-5.320841670036315918e-01
5.220381736755371094e+00	-8.492647856473922729e-02	1.678064227104187012e+00
9.885836601257324219e+00	-2.037096261978149414e+00	-6.146616339683532715e-01
-1.699233204126358032e-01	-9.617145061492919922e-01	-5.223870277404785156e-02
8.212677836418151855e-01	-5.541699528694152832e-01	-4.428174197673797607e-01
-5.283843994140625000e+00	-7.692883610725402832e-01	-1.158694401383399963e-01
3.911685943603515625e-01	4.755843162536621094e+00	6.637337207794189453e-01
6.694252014160156250e+00	2.223999023437500000e+00	3.677477121353149414e+00
-1.118273544311523438e+01	8.075644969940185547e-01	7.831966280937194824e-01
-4.819539546966552734e+00	-9.997050762176513672e-01	-1.017431989312171936e-01
6.623488903045654297e+00	2.329847097396850586e+00	1.975826025009155273e+00
2.794212341308593750e+00	-2.929619789123535156e+00	1.983193516731262207e+00
-4.106843471527099609e+00	-1.013307213783264160e+00	-1.695072837173938751e-02
3.447725057601928711e+00	-1.867589354515075684e+00	-3.192834928631782532e-02
-3.748161792755126953e-01	-1.395186066627502441e+00	-2.543084621429443359e-01
3.095866918563842773e+00	-6.992695331573486328e-01	5.652073621749877930e-01
6.859415054321289062e+00	1.809617161750793457e+00	1.165881395339965820e+00
8.729007720947265625e+00	1.252276778221130371e+00	4.783964633941650391e+00
6.703210830688476562e+00	-2.503335177898406982e-01	-6.393456459045410156e-01
5.114129066467285156e+00	-1.007102847099304199e+00	-7.921190261840820312e-01
5.057124614715576172e+00	-4.405587911605834961e-02	8.587361574172973633e-01
5.090010166168212891e+00	8.751002550125122070e-01	1.467875838279724121e+00
8.981069564819335938e+00	1.733112096786499023e+00	-1.103800654411315918e+00
1.477722883224487305e+00	-1.852027177810668945e+00	3.570674955844879150e-01
-2.987126588821411133e+00	-1.084980964660644531e+00	-3.280778825283050537e-01
-4.591940879821777344e+00	1.927620530128479004e+00	-9.182108640670776367e-01
-9.211132049560546875e+00	5.746060013771057129e-01	-2.734380483627319336e+00
-4.526797771453857422e+00	-9.376631975173950195e-01	-6.752503663301467896e-02
-4.665528774261474609e+00	-1.019861102104187012e+00	-1.202946305274963379e-01
1.099691104888916016e+01	1.504658579826354980e+00	-6.018884778022766113e-01
1.767111301422119141e+00	-1.663575649261474609e+00	2.818071842193603516e-01
-4.879495143890380859e+00	-9.092512130737304688e-01	-1.058118864893913269e-01
4.576501846313476562e+00	1.592841893434524536e-01	7.424969673156738281e-01
1.067066574096679688e+01	-5.007956624031066895e-01	-1.889476478099822998e-01
-3.082435369491577148e+00	-1.102245450019836426e+00	-1.852665990591049194e-01
8.568149566650390625e+00	2.436139062047004700e-02	-1.100147724151611328e+00
-6.804296493530273438e+00	4.508006095886230469e+00	-1.325248777866363525e-01
-8.077747225761413574e-01	-1.432953953742980957e+00	2.619723677635192871e-01
-3.447157382965087891e+00	-1.122181296348571777e+00	2.058178633451461792e-01
4.862922668457031250e+00	-9.131722450256347656e-01	7.180166840553283691e-01
6.050189495086669922e+00	5.411857366561889648e-01	3.735435962677001953e+00
-4.179172992706298828e+00	-9.764057993888854980e-01	-1.050290539860725403e-01
-3.361447334289550781e+00	1.579150438308715820e+00	1.614041686058044434e+00
6.956669807434082031e+00	-1.288691401481628418e+00	-9.900017976760864258e-01
7.690962314605712891e+00	2.331682920455932617e+00	-1.230741620063781738e+00
-3.948077678680419922e+00	4.111747264862060547e+00	8.708703517913818359e-01
6.783806800842285156e+00	7.313672304153442383e-01	-1.251285433769226074e+00
-1.330242156982421875e+00	-7.090200185775756836e-01	-1.859596967697143555e+00
9.402095794677734375e+00	1.293034195899963379e+00	1.558374524116516113e+00
7.174899578094482422e+00	1.589587330818176270e-01	-6.813253164291381836e-01
-4.573019981384277344e+00	-9.484444856643676758e-01	-1.685051172971725464e-01
7.600027084350585938e+00	7.590281218290328979e-02	8.843786716461181641e-01
4.398944377899169922e+00	6.025686115026473999e-02	3.089714646339416504e-01
6.585396826267242432e-02	-1.230525732040405273e+00	-6.953321099281311035e-01
-6.243152141571044922e+00	6.226639151573181152e-01	-3.867895603179931641e-01
-8.677604675292968750e+00	1.362423777580261230e+00	-1.600949168205261230e+00
1.288493871688842773e+00	-1.357455134391784668e+00	-9.607974290847778320e-01
4.633708894252777100e-01	-8.957662582397460938e-01	4.633070826530456543e-01
1.938894033432006836e+00	-1.945006370544433594e+00	4.992746114730834961e-01
4.461915016174316406e+00	-4.269666969776153564e-01	1.117019578814506531e-01
-4.698697566986083984e+00	-9.283627271652221680e-01	-1.670875549316406250e-01
5.182025909423828125e+00	5.918530225753784180e-01	2.032646417617797852e+00
3.492154121398925781e+00	8.559890985488891602e-01	-9.223744273185729980e-01
8.934864997863769531e+00	1.801094532012939453e+00	-2.820520401000976562e+00
-4.306199550628662109e+00	-1.041536569595336914e+00	-1.568611338734626770e-02
-1.455751323699951172e+01	1.161277890205383301e+00	8.001218438148498535e-01
-6.084698677062988281e+00	1.256829261779785156e+00	1.355898499488830566e+00
3.624811410903930664e+00	1.799513697624206543e+00	3.373219966888427734e+00
-2.697282135486602783e-01	3.798215150833129883e+00	-1.419941902160644531e+00
5.253041267395019531e+00	6.782133102416992188e+00	4.981651008129119873e-01
7.962802410125732422e+00	3.314139127731323242e+00	1.897067874670028687e-01
-1.202464818954467773e+00	1.215227484703063965e+00	1.259008049964904785e-01
1.825737655162811279e-01	-1.647345423698425293e+00	-1.880479753017425537e-01
-4.846083164215087891e+00	-9.835129380226135254e-01	-1.242158040404319763e-01
-9.291428565979003906e+00	2.094833135604858398e+00	5.669498443603515625e-01
-1.654921150207519531e+01	2.116766691207885742e+00	3.663354516029357910e-01
5.467625617980957031e+00	-8.649010062217712402e-01	7.852743864059448242e-01
1.049011421203613281e+01	7.450535297393798828e+00	-6.687617897987365723e-01
-2.435982465744018555e+00	-9.545525908470153809e-01	-1.781947612762451172e-01
-1.170255470275878906e+01	1.147354125976562500e+00	1.697547912597656250e+00
6.612059593200683594e+00	-8.745841979980468750e-01	1.549230933189392090e+00
3.589410781860351562e+00	3.382903337478637695e-01	7.198405861854553223e-01
9.431813240051269531e+00	3.940865397453308105e-01	-4.398446083068847656e-01
3.198061466217041016e+00	-1.324463129043579102e+00	-1.468214035034179688e+00
-7.361717224121093750e-01	-8.124494552612304688e-01	-1.503564119338989258e-01
-1.247640514373779297e+01	3.340706527233123779e-01	8.512507677078247070e-01
4.341629981994628906e+00	1.101121306419372559e+00	3.803117573261260986e-01
-4.447403907775878906e+00	-1.016191363334655762e+00	-6.983379274606704712e-02
-4.757912158966064453e+00	-9.774972200393676758e-01	-1.530536264181137085e-01
-4.279058456420898438e+00	-9.410673379898071289e-01	6.523059215396642685e-03
8.955395698547363281e+00	1.302172899246215820e+00	1.051079630851745605e+00
7.165736198425292969e+00	-2.300436258316040039e+00	1.002775907516479492e+00
5.145650386810302734e+00	-1.061370491981506348e+00	-1.718876004219055176e+00
2.624492645263671875e+00	-1.493821263313293457e+00	1.172575429081916809e-01
-4.291209220886230469e+00	-1.086359143257141113e+00	-9.674102813005447388e-02
6.587543487548828125e-01	-1.724268198013305664e+00	5.818306207656860352e-01
-2.550153017044067383e+00	-1.337738752365112305e+00	-1.404297724366188049e-02
7.460968494415283203e+00	-3.640035688877105713e-01	2.512243270874023438e+00
-1.712226510047912598e+00	-9.407125115394592285e-01	3.108553290367126465e-01
6.282106399536132812e+00	-5.671685934066772461e-01	1.742983341217041016e+00
3.314990758895874023e+00	-9.432398080825805664e-01	1.374814987182617188e+00
-4.706455707550048828e+00	-9.758424162864685059e-01	-1.782053411006927490e-01
3.614077568054199219e+00	-2.564780116081237793e-01	1.160814017057418823e-01
-4.603294372558593750e+00	-9.864342808723449707e-01	-9.706012159585952759e-02
2.013965994119644165e-01	-9.880862236022949219e-01	-1.021955847740173340e+00
-4.409149646759033203e+00	-9.952216744422912598e-01	1.361679881811141968e-01
5.105508327484130859e+00	-2.690129578113555908e-01	-1.082210242748260498e-01
-1.274521589279174805e+00	-5.446953773498535156e-01	3.013867512345314026e-02
8.999259471893310547e-01	-1.824132084846496582e+00	-5.224115848541259766e-01
7.651887416839599609e+00	2.380040407180786133e+00	8.350962400436401367e-01
5.651516914367675781e+00	-3.127038478851318359e+00	8.291116356849670410e-01
