-1.935044646263122559e+00	2.685603857040405273e+00	-2.226470708847045898e+00
-1.788575172424316406e+00	1.070140600204467773e+00	-5.450003594160079956e-02
8.967106819152832031e+00	-2.177018880844116211e+00	6.735736727714538574e-01
4.766689836978912354e-01	1.398812055587768555e+00	-2.855029344558715820e+00
6.335161328315734863e-01	-1.108413934707641602e-01	-1.059968173503875732e-01
5.920238018035888672e+00	-2.427090644836425781e+00	1.758901715278625488e+00
-3.533592939376831055e+00	4.421907424926757812e+00	-9.993167594075202942e-03
8.171269893646240234e-01	-6.765207052230834961e-01	1.065406322479248047e+00
-5.844174325466156006e-02	-5.944045543670654297e+00	-3.489141464233398438e-01
-2.021521329879760742e+00	8.658311367034912109e-01	-3.459770679473876953e+00
-1.815558075904846191e-01	6.365828514099121094e-01	-1.546622365713119507e-01
-2.375057220458984375e+00	-1.005919814109802246e+00	-1.321611166000366211e+00
1.641473650932312012e+00	-2.850572466850280762e-01	-1.108624219894409180e+00
2.883244514465332031e+00	3.102590143680572510e-01	-2.755790650844573975e-01
6.504623413085937500e+00	5.837273597717285156e-01	4.816027581691741943e-01
8.831806778907775879e-01	-6.259118318557739258e-01	-8.068032264709472656e-01
-2.312174558639526367e+00	1.956901699304580688e-01	1.404608190059661865e-01
-8.717448711395263672e-01	3.317124545574188232e-01	-4.655858129262924194e-02
1.856351375579833984e+00	-3.050033561885356903e-02	-7.223351299762725830e-02
-4.257514953613281250e+00	2.437594175338745117e+00	5.787566900253295898e-01
-1.468235373497009277e+00	-7.335064411163330078e-01	4.117328822612762451e-01
1.242035984992980957e+00	1.175579905509948730e+00	1.410175800323486328e+00
9.425691604614257812e+00	-4.072182178497314453e-01	5.975243449211120605e-01
-4.308315753936767578e+00	-2.213708162307739258e+00	-7.700601220130920410e-02
1.284776091575622559e+00	-1.130850911140441895e+00	-1.066179871559143066e-01
-2.168311357498168945e+00	1.595996737480163574e+00	1.738435149192810059e+00
1.950332880020141602e+00	7.945388555526733398e-02	8.429043292999267578e-01
1.664645671844482422e+00	2.011597007513046265e-01	-1.904488950967788696e-01
-2.597595214843750000e+00	1.790919184684753418e+00	-1.015948295593261719e+00
6.655941605567932129e-01	-1.252948641777038574e+00	-1.767926573753356934e+00
-2.130174398422241211e+00	-1.742318391799926758e+00	-1.799965023994445801e+00
1.456430435180664062e+00	7.048287391662597656e-01	3.190422356128692627e-01
-7.467006444931030273e-01	1.024226903915405273e+00	-3.431127071380615234e-01
2.030667066574096680e+00	-5.535882115364074707e-01	-1.361743927001953125e+00
2.053105831146240234e+00	-7.316313982009887695e-01	-4.156756699085235596e-01
2.043067216873168945e+00	-2.268885225057601929e-01	-1.004846394062042236e-02
1.015371203422546387e+00	1.993952840566635132e-01	-1.158704757690429688e+00
5.702868700027465820e-01	5.947449803352355957e-01	-1.331050038337707520e+00
-1.135738968849182129e+00	5.179439544677734375e+00	-4.253035068511962891e+00
-1.332616090774536133e+00	2.476026535034179688e+00	-1.875614225864410400e-01
-3.391493558883666992e+00	1.136944293975830078e+00	8.829587697982788086e-01
-3.368431568145751953e+00	4.702434539794921875e+00	-1.501421332359313965e+00
1.372339487075805664e+00	6.491622924804687500e-01	-1.772426843643188477e+00
7.692715167999267578e+00	-2.002729892730712891e+00	2.649289131164550781e+00
-5.525757312774658203e+00	3.426470041275024414e+00	4.997424602508544922e+00
2.259776592254638672e+00	-1.336833119392395020e+00	-2.011402398347854614e-01
-1.933803796768188477e+00	4.318915367126464844e+00	7.426342368125915527e-01
-1.434653997421264648e-01	-7.988843321800231934e-01	-1.149749875068664551e+00
2.312505960464477539e+00	1.128668785095214844e+00	-1.635616868734359741e-01
6.967994570732116699e-01	1.858125776052474976e-01	-1.222772240638732910e+00
-4.731133937835693359e+00	1.484003305435180664e+00	1.247288703918457031e+00
-1.182497143745422363e+00	1.472893118858337402e+00	-1.927193254232406616e-01
4.682215396314859390e-03	1.528639316558837891e+00	-2.012357950210571289e+00
2.325257301330566406e+00	-4.596543014049530029e-01	-1.989187300205230713e-01
-1.679653644561767578e+00	5.334674715995788574e-01	-3.407116889953613281e+00
-2.801987886428833008e+00	-1.367750883102416992e+00	4.150775671005249023e-01
-1.466443419456481934e+00	-3.264128684997558594e+00	2.806008577346801758e+00
-4.763501644134521484e+00	-2.058822631835937500e+00	4.932173728942871094e+00
-4.720734596252441406e+00	2.379619598388671875e+00	-1.737914443016052246e+00
7.704720646142959595e-02	2.719312533736228943e-02	8.895792961120605469e-01
-9.981437325477600098e-01	1.386315464973449707e+00	-1.048937916755676270e+00
-6.327782273292541504e-01	-8.806118965148925781e-01	-1.426721811294555664e-01
-3.295494318008422852e+00	-7.865137457847595215e-01	-8.090290427207946777e-01
8.997492194175720215e-01	-3.063702583312988281e-02	1.338152736425399780e-01
-2.317644804716110229e-01	9.615978598594665527e-01	-2.296477109193801880e-01
-2.539333343505859375e+00	-1.421763300895690918e+00	-6.839452385902404785e-01
7.125489711761474609e+00	1.628787159919738770e+00	-2.066049128770828247e-01
-2.838492870330810547e+00	2.779865562915802002e-01	4.759122133255004883e-01
1.656058907508850098e+00	1.870324313640594482e-01	2.441892176866531372e-01
8.199600577354431152e-01	2.758445143699645996e-01	7.676547765731811523e-01
2.567153930664062500e+00	2.237364351749420166e-01	-2.203649468719959259e-02
9.872573852539062500e+00	-1.481546282768249512e+00	3.963213860988616943e-01
7.249007821083068848e-01	6.271078586578369141e-01	3.972725570201873779e-01
-4.509924411773681641e+00	-2.518743515014648438e+00	3.294624388217926025e-01
3.825201690196990967e-01	7.817836105823516846e-02	8.069331049919128418e-01
-5.573634624481201172e+00	-2.855120420455932617e+00	5.678339481353759766e+00
2.240764379501342773e+00	1.483815193176269531e+00	8.494320511817932129e-02
-2.939565896987915039e+00	-3.822443485260009766e-01	-1.109565138816833496e+00
-1.791635632514953613e+00	9.533277750015258789e-01	1.523474335670471191e+00
-2.432068586349487305e+00	2.204723596572875977e+00	2.520238161087036133e+00
1.414100170135498047e+00	5.937705188989639282e-02	-2.086503982543945312e+00
1.591638088226318359e+00	-4.454072713851928711e-01	6.174260750412940979e-02
-3.247921705245971680e+00	-9.514067769050598145e-01	3.653115510940551758e+00
6.874313950538635254e-01	-1.228849217295646667e-01	4.520098865032196045e-01
-4.524179458618164062e+00	-1.488509893417358398e+00	-2.771544218063354492e+00
1.937050223350524902e-01	5.959518626332283020e-02	-2.048108428716659546e-01
2.230438739061355591e-01	4.011367261409759521e-01	-8.771125674247741699e-01
1.228710770606994629e+00	-2.750382721424102783e-01	3.902736306190490723e-01
1.821175694465637207e+00	-6.201303601264953613e-01	-5.525709390640258789e-01
-4.012574672698974609e+00	2.924462556838989258e-01	-8.914159536361694336e-01
-1.736155033111572266e+00	1.166943192481994629e+00	-1.681976556777954102e+00
-4.939899921417236328e+00	4.711333751678466797e+00	-6.761839985847473145e-01
1.476994037628173828e+00	5.557625293731689453e-01	-7.722820639610290527e-01
-1.997005462646484375e+00	-1.932996362447738647e-01	1.526678681373596191e+00
8.563987731933593750e+00	-7.003424167633056641e-01	1.062432885169982910e+00
5.896014690399169922e+00	-9.178640842437744141e-01	6.597415208816528320e-01
5.982159614562988281e+00	2.774858474731445312e-01	1.157390236854553223e+00
1.771039664745330811e-01	1.440553069114685059e+00	-2.227719128131866455e-01
1.579919695854187012e+00	-2.668825089931488037e-01	5.389260053634643555e-01
2.136122703552246094e+00	-4.512462019920349121e-01	-1.033929586410522461e-01
-3.191555500030517578e+00	-1.719922900199890137e+00	1.441046953201293945e+00
-4.293449401855468750e+00	-2.618737697601318359e+00	3.229959011077880859e+00
1.307275891304016113e+00	8.806360363960266113e-01	-1.317671895027160645e+00
1.905049681663513184e+00	1.226882264018058777e-01	-8.894804120063781738e-01
-3.770749092102050781e+00	-2.236909389495849609e+00	-9.570475220680236816e-01
1.057561397552490234e+00	-4.325699806213378906e-01	-5.111764073371887207e-01
8.358473181724548340e-01	5.654820799827575684e-01	1.064413189888000488e+00
4.520286023616790771e-01	-1.438219398260116577e-01	-1.310494899749755859e+00
-4.269356727600097656e+00	-3.002123355865478516e+00	-5.543350428342819214e-02
4.540304183959960938e+00	-3.024611473083496094e+00	3.580948412418365479e-01
-5.389395236968994141e+00	1.618692159652709961e+00	4.125919342041015625e+00
2.038766145706176758e+00	3.347021639347076416e-01	6.912805438041687012e-01
-4.990530014038085938e-02	-1.987911581993103027e+00	3.030076920986175537e-01
8.535998344421386719e+00	-1.530425667762756348e+00	1.411445498466491699e+00
-3.893682718276977539e+00	2.045050144195556641e+00	4.796857357025146484e+00
-5.205011963844299316e-01	8.987009525299072266e-01	5.455407500267028809e-01
-2.742767333984375000e+00	1.672079205513000488e+00	7.953177094459533691e-01
-5.006977558135986328e+00	-4.872528076171875000e+00	-1.841202139854431152e+00
3.279318809509277344e+00	-2.118064641952514648e+00	2.395622968673706055e+00
2.999002635478973389e-01	1.107632756233215332e+00	-7.914484739303588867e-01
-3.292058706283569336e+00	1.440161228179931641e+00	1.008517980575561523e+00
1.330393671989440918e+00	7.623074650764465332e-01	7.507234811782836914e-02
2.341061592102050781e+00	-1.685948520898818970e-01	2.661194801330566406e-01
4.910829663276672363e-01	-1.083048433065414429e-01	2.191774547100067139e-01
-4.654304981231689453e+00	8.375518321990966797e-01	1.707722246646881104e-01
-9.810716658830642700e-02	2.235811799764633179e-01	7.304104417562484741e-02
1.542004346847534180e+00	3.964730203151702881e-01	1.725113242864608765e-01
1.614581704139709473e+00	2.422694563865661621e-01	9.607917070388793945e-02
-3.831239938735961914e+00	1.259789943695068359e+00	9.368134737014770508e-01
2.594740092754364014e-01	4.072830379009246826e-01	-1.982728600502014160e+00
1.127169489860534668e+00	5.498893857002258301e-01	-3.821235597133636475e-01
1.699614524841308594e+00	1.295257359743118286e-01	4.580075740814208984e-01
1.454660177230834961e+00	9.904436022043228149e-02	-1.081191599369049072e-01
7.981860160827636719e+00	4.375447034835815430e-01	1.109834790229797363e+00
3.211395442485809326e-02	-3.630037009716033936e-01	6.516776084899902344e-01
7.305544376373291016e+00	-6.490612626075744629e-01	4.366091787815093994e-01
6.983244419097900391e+00	-8.386549949645996094e-01	1.251709222793579102e+00
-1.897513151168823242e+00	-7.667096853256225586e-01	-1.035842180252075195e+00
2.280473232269287109e+00	7.313925027847290039e-01	-1.081305146217346191e+00
1.553762316703796387e+00	-2.827911615371704102e+00	3.649749040603637695e+00
5.786941528320312500e+00	-1.968933224678039551e+00	-6.474083662033081055e-02
7.803457379341125488e-01	6.076689809560775757e-02	-3.024093866348266602e+00
6.966812014579772949e-01	1.968301832675933838e-01	-3.714243471622467041e-01
7.275240123271942139e-02	-1.160069182515144348e-01	1.068322896957397461e+00
2.103912830352783203e+00	-8.798444271087646484e-01	1.675716519355773926e+00
2.326300382614135742e+00	9.086691737174987793e-01	-4.073421955108642578e-01
-5.012519359588623047e+00	-2.892283678054809570e+00	-1.135249853134155273e+00
8.912673592567443848e-01	8.074606060981750488e-01	-8.225990533828735352e-01
9.951722025871276855e-01	4.731127917766571045e-01	-8.858144879341125488e-01
-7.250665187835693359e+00	-5.947731018066406250e+00	-3.880534768104553223e-01
-9.986727833747863770e-01	-2.194930553436279297e+00	2.902144908905029297e+00
2.267323732376098633e+00	4.907074868679046631e-01	4.479148387908935547e-01
-4.368016719818115234e+00	4.582750499248504639e-01	1.870963931083679199e+00
4.025704264640808105e-01	1.639423489570617676e+00	6.236261725425720215e-01
1.292285442352294922e+00	-2.247930690646171570e-02	-2.505077123641967773e-01
2.986484527587890625e+00	-5.835577249526977539e-01	3.911463737487792969e+00
-4.477205276489257812e+00	-6.085707187652587891e+00	-5.212123870849609375e+00
2.100666761398315430e+00	-6.141214966773986816e-01	-8.148721456527709961e-01
2.252089500427246094e+00	-4.766378402709960938e-01	-4.102155193686485291e-02
-2.990253210067749023e+00	-6.162063479423522949e-01	1.365828275680541992e+00
9.887437820434570312e-01	2.486204206943511963e-01	-1.931022644042968750e+00
4.932885169982910156e+00	-3.021689355373382568e-01	7.397951483726501465e-01
7.718167901039123535e-01	-4.770715832710266113e-01	-6.391900777816772461e-01
2.093294620513916016e+00	-3.009966313838958740e-01	2.871442735195159912e-01
4.242878258228302002e-01	-5.635473877191543579e-02	-1.245925873517990112e-01
8.795083999633789062e+00	-1.121309757232666016e+00	8.043869137763977051e-01
-5.060779094696044922e+00	-3.562573432922363281e+00	-4.298933982849121094e+00
1.426527261734008789e+00	1.415329575538635254e+00	-6.610043644905090332e-01
1.969287633895874023e+00	3.483560979366302490e-01	-3.905372917652130127e-01
2.179579436779022217e-02	-9.311557561159133911e-02	7.392309904098510742e-01
6.162808418273925781e+00	-2.387033224105834961e+00	1.293474197387695312e+00
-3.132697820663452148e+00	-9.834181070327758789e-01	-1.220182299613952637e+00
-2.214709758758544922e+00	3.828160524368286133e+00	-1.212134718894958496e+00
-1.568701863288879395e+00	-9.558587074279785156e-01	-1.032247543334960938e+00
1.579969167709350586e+00	2.300456613302230835e-01	4.179623425006866455e-01
2.978757381439208984e+00	4.051924347877502441e-01	-1.273847937583923340e+00
-2.477933883666992188e+00	-1.642528623342514038e-01	-1.969703882932662964e-01
-2.686387538909912109e+00	7.579854130744934082e-02	2.241539716720581055e+00
-5.541977405548095703e+00	1.425484418869018555e+00	6.853214502334594727e-01
1.621075749397277832e+00	-2.744311690330505371e-01	4.486174285411834717e-01
2.589412212371826172e+00	-6.421174407005310059e-01	-3.872902393341064453e-01
7.164792418479919434e-01	-1.095316559076309204e-01	2.478944063186645508e-01
-7.438683032989501953e+00	-7.612942218780517578e+00	1.055136442184448242e+00
-5.072617530822753906e+00	-3.645473957061767578e+00	2.335988432168960571e-01
-4.207288324832916260e-01	-1.844400048255920410e+00	-1.019631147384643555e+00
-1.308186650276184082e-01	2.956527099013328552e-02	-5.981928706169128418e-01
-7.114900350570678711e-01	1.774686813354492188e+00	1.433844804763793945e+00
2.691988468170166016e+00	-7.079067230224609375e-01	-7.224045395851135254e-01
-6.154255270957946777e-01	1.418245077133178711e+00	-5.761901140213012695e-01
-9.797623157501220703e-01	2.300269603729248047e+00	-1.655959248542785645e+00
5.231034159660339355e-01	-1.785088777542114258e-01	4.906902462244033813e-02
1.585598230361938477e+00	6.432691216468811035e-02	3.388858437538146973e-01
-1.881101489067077637e+00	2.644721031188964844e+00	2.880851984024047852e+00
-9.313146471977233887e-01	5.794233083724975586e-01	7.896767258644104004e-01
2.265368938446044922e+00	2.565319538116455078e-01	1.382477283477783203e-01
1.358455419540405273e+00	-6.004842519760131836e-01	4.730482399463653564e-01
2.387540578842163086e+00	-1.267311908304691315e-02	2.021170705556869507e-01
-1.318712234497070312e+00	-2.314005136489868164e+00	5.872696876525878906e+00
2.168526649475097656e+00	2.210315912961959839e-01	-7.030166387557983398e-01
-2.940439224243164062e+00	1.771596431732177734e+00	-2.673929035663604736e-01
1.797913074493408203e+00	3.525922000408172607e-01	-4.732138291001319885e-02
-3.128737926483154297e+00	-1.929723978042602539e+00	3.371889352798461914e+00
-5.156643867492675781e+00	-2.283108472824096680e+00	1.340845823287963867e+00
-1.721088767051696777e+00	1.853549242019653320e+00	1.844153046607971191e+00
2.400351047515869141e+00	1.053079485893249512e+00	-9.675104916095733643e-02
-3.438524007797241211e+00	-1.625634789466857910e+00	1.569291830062866211e+00
-4.051064014434814453e+00	4.786829352378845215e-01	2.259188652038574219e+00
-8.891471624374389648e-01	-1.096993759274482727e-01	2.381305932998657227e+00
-1.071008592844009399e-01	7.529756426811218262e-01	-5.817574262619018555e-01
2.723646402359008789e+00	2.615157961845397949e-01	-1.602608442306518555e+00
-5.621552467346191406e+00	1.802437067031860352e+00	1.444385647773742676e+00
2.913246631622314453e+00	-1.472417235374450684e+00	2.940611839294433594e+00
1.855159848928451538e-01	-8.288871645927429199e-01	-9.310366511344909668e-01
1.818214654922485352e+00	-8.444850444793701172e-01	-1.732808113098144531e+00
6.892844200134277344e+00	8.827157020568847656e-01	5.977528691291809082e-01
-3.231024503707885742e+00	-4.186914265155792236e-01	2.768141031265258789e-01
2.831249475479125977e+00	2.769866228103637695e+00	-7.009330391883850098e-01
-1.166192650794982910e+00	1.061319112777709961e+00	-1.972196578979492188e+00
1.717680811882019043e+00	-9.444868564605712891e-01	-4.179134070873260498e-01
2.119353055953979492e+00	3.245841562747955322e-01	-6.487106084823608398e-01
7.652422904968261719e+00	-1.381954550743103027e+00	2.132392883300781250e+00
3.164501428604125977e+00	-4.822177410125732422e+00	-2.426602989435195923e-01
-1.544615387916564941e+00	1.263692378997802734e+00	1.617020368576049805e-01
1.659292221069335938e+00	3.385293781757354736e-01	5.770885348320007324e-01
3.094583988189697266e+00	3.849658012390136719e+00	-9.953163266181945801e-01
1.505774974822998047e+00	-4.791771471500396729e-01	-6.876145303249359131e-02
9.895044326782226562e+00	-6.537726521492004395e-01	7.300502061843872070e-01
-1.733388662338256836e+00	3.224048018455505371e-01	1.603698372840881348e+00
2.333148241043090820e+00	3.858373165130615234e-01	-3.356197103857994080e-02
1.252469539642333984e+00	4.888565838336944580e-01	-2.034799456596374512e-01
-1.986738801002502441e+00	-7.264465093612670898e-01	-8.750550150871276855e-01
1.580590248107910156e+00	7.214768528938293457e-01	-5.920150279998779297e-01
-7.807511687278747559e-01	2.434000372886657715e-03	6.288425922393798828e-01
-1.882776856422424316e+00	5.951594114303588867e-01	-1.982996106147766113e+00
5.192415237426757812e+00	6.016190052032470703e-01	4.426233768463134766e+00
-2.172493457794189453e+00	7.102760672569274902e-01	9.920202493667602539e-01
1.960196375846862793e+00	2.509122610092163086e+00	-1.700699925422668457e+00
-2.861146450042724609e+00	2.628213644027709961e+00	1.172981023788452148e+00
5.888333916664123535e-01	9.152988195419311523e-01	-5.043719410896301270e-01
-3.209908962249755859e+00	4.445894718170166016e+00	-1.198662281036376953e+00
-4.858933925628662109e+00	-3.232441663742065430e+00	1.119726061820983887e+00
-1.393654108047485352e+00	-5.169335007667541504e-01	2.619756460189819336e-01
2.195040464401245117e+00	8.761962056159973145e-01	-5.992020964622497559e-01
7.348741292953491211e-01	1.401627343147993088e-02	5.234249234199523926e-01
2.803575277328491211e+00	-4.659294188022613525e-01	7.697024941444396973e-02
1.526775240898132324e+00	-1.340312808752059937e-01	-9.313678145408630371e-01
3.399448633193969727e+00	1.557312488555908203e+00	2.202717781066894531e+00
-2.188996553421020508e+00	1.898025721311569214e-01	1.461750507354736328e+00
-3.762421369552612305e+00	1.418086290359497070e+00	-1.443728685379028320e+00
1.274273157119750977e+00	7.647909522056579590e-01	-1.051180720329284668e+00
4.018196165561676025e-01	1.188447251915931702e-01	-5.431787371635437012e-01
1.206309914588928223e+00	-1.925811320543289185e-01	-6.439433693885803223e-01
1.148705601692199707e+00	-5.465576648712158203e-01	2.341401726007461548e-01
-3.467721223831176758e+00	-2.877151370048522949e-01	-2.007465213537216187e-01
1.662416458129882812e+00	5.989903211593627930e-01	5.690565705299377441e-01
-6.632018089294433594e-01	1.468226194381713867e+00	-1.593587040901184082e+00
-6.160135269165039062e-01	2.956473268568515778e-03	-5.531402230262756348e-01
2.021408796310424805e+00	1.887918263673782349e-01	-3.667404055595397949e-01
-3.151422023773193359e+00	1.732956171035766602e+00	-5.559091567993164062e-01
1.885345339775085449e+00	3.140041828155517578e-01	3.429150879383087158e-01
-3.902859687805175781e+00	-8.724514007568359375e+00	-2.196039915084838867e+00
-6.983869552612304688e+00	-5.610516071319580078e+00	4.841502666473388672e+00
-2.674060821533203125e+00	2.643499076366424561e-01	-1.657554507255554199e+00
3.619640171527862549e-01	8.404526114463806152e-01	7.032207250595092773e-01
-1.272504091262817383e+00	1.620681524276733398e+00	-2.204874515533447266e+00
-2.738545894622802734e+00	1.481339931488037109e+00	-6.146309375762939453e-01
-3.733874261379241943e-01	-6.142730638384819031e-02	-6.685811281204223633e-01
1.313674092292785645e+00	-6.724580377340316772e-02	1.989325731992721558e-01
4.331268072128295898e-01	-1.055743217468261719e+00	-1.675744771957397461e+00
2.139325141906738281e+00	7.424265146255493164e-02	-5.696666836738586426e-01
7.207412272691726685e-02	1.856108754873275757e-01	2.059455960988998413e-01
8.175672888755798340e-01	-1.536589115858078003e-01	9.219496846199035645e-01
2.723235368728637695e+00	-6.667709350585937500e-02	2.137584984302520752e-01
-5.209935188293457031e+00	2.023741900920867920e-01	1.032703876495361328e+00
4.001960754394531250e+00	-2.318817377090454102e+00	-7.826093435287475586e-01
1.259567737579345703e+00	9.642903804779052734e-01	-2.901800274848937988e-01
7.072435617446899414e-01	3.421391248703002930e-01	-9.102553129196166992e-01
9.540401697158813477e-01	1.353849023580551147e-01	-2.770040035247802734e-01
1.663012981414794922e+00	-4.510963261127471924e-01	4.508638381958007812e-02
-5.634693622589111328e+00	2.876170873641967773e+00	8.451712727546691895e-01
8.133485913276672363e-01	2.372869402170181274e-01	-3.819495737552642822e-01
2.920367717742919922e-01	-2.452941387891769409e-01	-2.148784846067428589e-01
1.424525856971740723e+00	-1.135990619659423828e+00	-2.220365591347217560e-02
-4.064928293228149414e-01	-2.118810564279556274e-01	1.030345074832439423e-02
1.694878935813903809e+00	1.191466569900512695e+00	2.393877029418945312e+00
4.158731102943420410e-01	-5.848321914672851562e-01	-1.988123655319213867e-01
7.505933046340942383e-01	2.379966527223587036e-01	8.292059302330017090e-01
9.079551100730895996e-01	-4.241879563778638840e-03	-6.552044153213500977e-01
-1.553809642791748047e+00	-9.717127680778503418e-01	1.018729686737060547e+00
2.391914844512939453e+00	-1.662197522819042206e-02	-2.551452815532684326e-01
-5.179099559783935547e+00	5.820113420486450195e-01	2.341998100280761719e+00
-2.996287107467651367e+00	1.503506422042846680e+00	3.441126942634582520e-01
1.980510354042053223e+00	-1.975601315498352051e-01	3.097792267799377441e-01
1.827642202377319336e+00	4.062611758708953857e-01	-4.773136079311370850e-01
2.185843944549560547e+00	4.559265375137329102e-01	4.454998970031738281e-01
7.318350076675415039e-01	-5.220084190368652344e-01	-1.744665265083312988e+00
-1.905070066452026367e+00	-2.697850465774536133e-01	-3.526583015918731689e-01
-9.026725292205810547e-01	2.440927267074584961e+00	3.341192603111267090e-01
-5.337042331695556641e+00	-1.848451137542724609e+00	-3.427123308181762695e+00
-2.804760932922363281e+00	1.965412616729736328e+00	-1.454209923744201660e+00
-1.428395509719848633e+00	-5.664934515953063965e-01	-1.189859986305236816e+00
-1.531023263931274414e+00	5.250881195068359375e+00	1.975504308938980103e-01
9.217120170593261719e+00	-8.720376491546630859e-01	9.294092655181884766e-02
-1.697089314460754395e+00	1.752178430557250977e+00	8.502365350723266602e-01
1.942369699478149414e+00	-3.575641512870788574e-01	2.750862240791320801e-01
6.814389705657958984e+00	9.078921079635620117e-01	-3.355741798877716064e-01
-4.409293174743652344e+00	-7.286244034767150879e-01	5.733118951320648193e-02
1.505358934402465820e+00	-5.817112922668457031e-01	-1.366683840751647949e+00
9.787111282348632812e-01	-1.202923774719238281e+00	-8.005662560462951660e-01
-1.940375566482543945e+00	2.143505096435546875e+00	1.663732171058654785e+00
-4.251817703247070312e+00	-4.660441875457763672e-01	2.703359365463256836e+00
-2.082229375839233398e+00	1.296096563339233398e+00	5.225713253021240234e-01
2.024803757667541504e-01	-1.341838717460632324e+00	-4.493997097015380859e-01
1.341496109962463379e+00	-7.585201859474182129e-01	-1.456497758626937866e-01
-1.089970588684082031e+00	1.230241298675537109e+00	-1.528434902429580688e-01
-3.861512899398803711e+00	1.173529267311096191e+00	1.661182522773742676e+00
1.437744259834289551e+00	-3.711325675249099731e-02	-2.292104363441467285e-01
3.507571458816528320e+00	2.374971807003021240e-01	4.323221147060394287e-01
-5.307736396789550781e+00	-3.500695228576660156e+00	2.762324333190917969e+00
-1.002106547355651855e+00	1.608363866806030273e+00	6.786026954650878906e-01
7.006909847259521484e-01	-9.349038004875183105e-01	-1.294671416282653809e+00
1.954162001609802246e+00	-3.603093624114990234e-01	-1.208505868911743164e+00
-3.668196678161621094e+00	-4.115342617034912109e+00	-4.027318000793457031e+00
2.828764200210571289e+00	-2.919370830059051514e-01	-3.389489948749542236e-01
1.559096932411193848e+00	9.566171765327453613e-01	-1.140226244926452637e+00
6.318086147308349609e+00	-1.711664199829101562e+00	8.574145436286926270e-01
7.538280010223388672e+00	-4.806997021660208702e-04	1.498082652688026428e-02
-1.430248469114303589e-01	-3.910512477159500122e-02	3.282221257686614990e-01
6.738866806030273438e+00	-1.514065027236938477e+00	7.741621732711791992e-01
-4.298855781555175781e+00	-2.276331186294555664e+00	8.369204998016357422e-01
4.674273967742919922e+00	-1.914411783218383789e+00	2.095177173614501953e+00
-2.128426790237426758e+00	3.984246850013732910e-01	-8.281129002571105957e-01
-7.819035649299621582e-01	7.548482418060302734e-01	-3.787689447402954102e+00
-3.600331544876098633e+00	-8.107136487960815430e-01	-3.013298034667968750e+00
-1.739875912666320801e+00	-2.913234949111938477e+00	1.107715487480163574e+00
-4.133742809295654297e+00	2.434665679931640625e+00	-8.915217518806457520e-01
1.198910325765609741e-01	1.156395554542541504e+00	-5.340669751167297363e-01
-2.130054712295532227e+00	8.158706426620483398e-01	5.550363063812255859e-01
2.227991104125976562e+00	-1.226595267653465271e-01	4.595356285572052002e-01
2.033001422882080078e+00	7.493101805448532104e-02	-7.584159970283508301e-01
3.267814517021179199e-01	4.399911761283874512e-01	-2.354164272546768188e-01
-3.764764666557312012e-01	1.217463254928588867e+00	8.250511884689331055e-01
1.887974381446838379e+00	-7.906208932399749756e-02	5.359665751457214355e-01
8.280865669250488281e+00	-1.576739668846130371e+00	1.592850804328918457e+00
2.375228881835937500e+00	-1.021384373307228088e-01	4.072727635502815247e-03
2.405344247817993164e+00	6.151912212371826172e-01	-7.156475782394409180e-01
1.959351420402526855e+00	2.005547761917114258e+00	-1.051872730255126953e+00
2.373298555612564087e-01	-5.271196961402893066e-01	-7.299991250038146973e-01
1.429376840591430664e+00	2.986703440546989441e-02	5.820086002349853516e-01
1.939690470695495605e+00	4.459744393825531006e-01	1.618185639381408691e-01
1.599321961402893066e+00	6.377803683280944824e-01	-8.939477801322937012e-01
-4.744895458221435547e+00	1.518340587615966797e+00	-1.552518010139465332e+00
-7.424843311309814453e-01	2.282419681549072266e+00	-1.191790938377380371e+00
-2.466803073883056641e+00	8.109703660011291504e-01	3.780341148376464844e-01
-2.831095218658447266e+00	-9.053152084350585938e+00	-2.842000484466552734e+00
-9.786737561225891113e-01	6.491543650627136230e-01	-1.373542547225952148e+00
3.913456678390502930e+00	-2.957489252090454102e+00	-4.780355393886566162e-01
9.376280784606933594e+00	-2.351453065872192383e+00	6.854307651519775391e-01
-4.761079311370849609e+00	-7.692270278930664062e-01	3.115307807922363281e+00
-3.308755874633789062e+00	3.640830278396606445e+00	1.853557467460632324e+00
-9.897524714469909668e-01	-1.220460772514343262e+00	7.493996620178222656e-01
2.727530956268310547e+00	-2.218658924102783203e-01	-2.012884318828582764e-01
2.466651201248168945e+00	4.416634142398834229e-01	6.122952103614807129e-01
2.074681043624877930e+00	8.267737925052642822e-02	3.118037581443786621e-01
7.378169894218444824e-01	2.043875306844711304e-01	-9.359732866287231445e-01
1.274341821670532227e+00	4.230998754501342773e-01	4.448377192020416260e-01
-3.138988733291625977e+00	3.118771314620971680e-01	3.070157289505004883e+00
-1.522052288055419922e+00	-2.222348451614379883e+00	-2.616109371185302734e+00
2.954302549362182617e+00	7.752070426940917969e-01	2.628203928470611572e-01
4.307188391685485840e-01	5.266581773757934570e-01	-3.206198513507843018e-01
2.100466489791870117e+00	6.486264467239379883e-01	-2.946593463420867920e-01
2.336076259613037109e+00	9.977924227714538574e-01	2.015470564365386963e-01
-4.202603340148925781e+00	-2.277883291244506836e+00	1.105419024825096130e-01
1.977611541748046875e+00	1.603190064430236816e+00	-1.341310143470764160e+00
