-5.534391455916635394e+00	4.466664710284614509e-02	-4.354958677947950996e-02
-4.802270409445696053e+00	2.178324511673475072e-01	3.232936051656655763e-01
-5.722838351026875436e+00	1.888443476929855813e-01	-3.029731223492390657e-01
-5.760874722831796468e+00	1.582426349817324385e-01	-2.903135432807486538e-01
2.410496665902176616e+01	-4.330393589972907353e-01	1.306159425582969114e+01
-5.176145180518127553e+00	5.969660104477981788e-01	-1.411724571214765245e-01
-5.754652304243619731e+00	1.290213642634530922e-01	-3.087286746236482249e-01
1.066047203336293236e+01	3.031366391220773893e-01	7.128184777009710871e+00
-5.739262583857081879e+00	1.490730006592552448e-01	-2.826933540422725821e-01
-5.557065030503429703e+00	1.325922741152946449e-01	-1.802289377289290895e-01
2.675375612132226077e+00	5.578108424194053727e-01	-4.180149565618230589e+00
-5.299164276601175949e+00	2.141379870253502793e-01	-3.440388944030602358e-01
-5.431821876192031162e+00	-1.922108432085261054e-01	-6.350992264620548555e-01
-5.569766197579856915e+00	3.447139352504682286e-01	-3.317834177453753419e-01
2.007048642011458828e+00	9.895436546414015933e-01	2.311326771953713610e+00
-5.701856606645616665e+00	1.697094938122628849e-01	-2.252780944087676984e-01
-5.339003102097355402e+00	-2.709327428608443999e-01	-3.787893504941384770e-01
-5.332171332136190323e+00	5.415095524038685548e-01	-6.695530746232066788e-01
-5.592745203170094825e+00	3.610681754934399468e-01	-3.314024686712606638e-01
-5.502335599880300521e+00	4.257830372230173022e-01	-4.113764050888797374e-01
-5.398121156101759688e+00	-2.058895254143228992e-01	-3.950011335480813623e-01
-5.755523149994044907e+00	1.811427753516574035e-01	-2.888029651752423987e-01
-5.437675926021874773e+00	-8.027130060644630319e-03	-2.462569011064526248e-01
-5.556751293230209221e+00	7.447352964740285020e-02	2.082955161855829240e-01
8.487753198971734747e-01	-1.269722124156634990e+00	2.127121648303317958e+00
-5.743614051179228852e+00	1.744630998170413894e-01	-1.968937603283900384e-01
-4.958307253864044029e+00	-3.345369855751214039e-01	-8.422261649479205470e-02
-5.932126338037230218e-01	8.219698102092425351e-01	-1.139357496996715957e+00
-4.671198710681563782e+00	1.009591049175110999e+00	-2.440615508918978771e-01
-5.747774881264120950e+00	1.725523360349264512e-01	-3.054757917207545637e-01
-4.600617383539074012e+00	2.707555217144090309e-01	-6.907841680449513522e-01
-5.543879378539206648e+00	3.553211785449828519e-01	-3.275616673983976490e-01
-5.577261302220671624e+00	2.045110053081605483e-01	-3.292202640821300097e-01
-5.791443415513121806e+00	1.727059320534198583e-01	-2.827335053683657229e-01
-5.348716417830586600e+00	1.863615305567884184e-01	-1.844917873881108394e-01
-5.674088968626159080e+00	2.515494699577436322e-01	-2.010236484709571059e-01
-5.149659906774052054e+00	2.131363757203197720e-02	-1.593481240879602301e-01
-5.336973890898747186e+00	-1.113764821492261997e-01	-1.019483622659907163e-01
-2.972441260442230337e+00	9.642922228123189665e-01	-8.148279721686673138e-01
-5.644471421090966778e+00	1.280011986408363944e-01	-3.780287543950415219e-01
-3.561659918350776444e+00	-1.458224487840775963e+00	-2.428006708064687491e-01
-4.383687079723477709e+00	1.040881443077974478e+00	-5.992097039444449491e-01
-1.302551437304743542e+00	-6.771984942565125731e-01	8.689718089270755952e-01
2.311864831524935937e+01	-6.781689237454343377e+00	3.273738698282279813e+00
-4.683524273231421731e+00	6.570661697816432278e-01	-6.682666751219952239e-01
-5.782736579124450493e+00	1.739377591290048597e-01	-2.769089325869820151e-01
-5.588479828932880977e+00	1.432706194049813975e-02	-2.596808913619521042e-01
-5.752806720844055199e+00	1.611466331715729339e-01	-2.644261147452398042e-01
-5.669768688835869597e+00	1.963461446093862084e-01	-3.327883232940477276e-01
-5.637104569862208869e+00	3.346391506227525126e-01	-2.649936558405810993e-01
-5.772703776393579567e+00	1.890384022147646725e-01	-2.703975837683862959e-01
-5.179018898802168813e+00	-2.904650987475664858e-01	-6.906607883870000686e-01
5.020154126778749060e+00	2.782899347747612939e+00	-2.423753844448905514e+00
-5.655191807545678628e+00	4.249827004154525800e-02	1.390870509317500003e-01
-1.456329680055452325e-01	-2.771290222636260570e+00	1.678409696375826321e-01
-5.023376095318873524e+00	-4.592387346977789414e-02	4.667024890906247281e-01
-5.265121790562928616e+00	-4.303261674560495131e-01	-6.553645928598823556e-01
-3.560815985496281311e+00	-1.271762698632566968e+00	1.840493316062797799e-02
-5.506784627342875993e+00	3.341105583088083836e-02	-2.808618717395940934e-01
-5.651272441317749085e+00	1.593278891156722221e-01	-2.526806323188773296e-01
-5.439429342705295767e+00	1.143123157586381083e-01	-2.543928561096197583e-01
-3.914005803580703269e+00	-2.025492539188028240e-01	8.715935374233928223e-02
-5.609650808807169931e+00	-5.992261772835413836e-02	-4.494449466256192349e-01
-5.528186320535867893e+00	9.727570358731948974e-02	-2.170347489819379749e-01
-5.562918703888602323e+00	-7.995994236888678830e-02	-3.183723542048121913e-01
-5.622158888676408672e+00	5.226394814948030765e-02	1.325000004488492145e-01
-5.596876236241279834e+00	7.615119100155370857e-02	6.380761986164033839e-02
-1.259478239261711430e+00	-3.709883068199496758e+00	-2.386996610771730420e+00
-3.761961574849730372e+00	3.609522310800357126e-01	-7.214244076656689542e-01
-5.786447329556852814e+00	1.748398355316864439e-01	-2.847578422511717333e-01
-5.662864058578594317e+00	2.133406373005330703e-01	-1.276672795779100755e-01
-5.459630076471413851e+00	5.208661307816208064e-01	-3.205824109294094781e-01
-5.270853257375232914e+00	4.849692324689538481e-01	-2.753071272003482228e-01
-4.891108379413107166e+00	8.930020234883091768e-02	-5.194168741633362618e-01
-5.034715447928309828e+00	9.925251295429790011e-01	-5.659105060837181789e-01
-5.735881002435132991e+00	1.642343120026870662e-01	-2.650480920631896331e-01
-5.781986295759678818e+00	1.778087633026479986e-01	-2.894195483870717900e-01
-5.643946314412751519e+00	1.224176052622202721e-01	-4.107160513784929856e-02
-5.687383047478809850e+00	9.547221444168488280e-02	-2.305357415529345200e-01
-5.497065483974176381e+00	1.772882496643216621e-01	-2.942098705631635558e-01
-5.319403259115797589e+00	2.079451425721048907e-01	-3.748483759162684614e-01
6.750239629144537901e+00	-2.082178970207080315e+00	5.952180722060625762e+00
-5.530272936019634322e+00	-1.179290240998612099e-01	-4.090488948626865295e-01
-4.834672627513329601e+00	4.515854685973036964e-01	-6.299710840730785577e-01
-5.766512725161788921e+00	1.808048644008884431e-01	-2.878100572886028163e-01
-5.768293217119001781e+00	1.737772339238025376e-01	-2.834207817712542377e-01
-5.769833011039684934e+00	1.561290525794617468e-01	-2.911846733703055690e-01
-5.790601682356973257e+00	1.727168551726508405e-01	-2.836775562662046113e-01
-5.736639334245924537e+00	1.742389698595084024e-01	-2.763673342125317345e-01
-5.337590123340914872e+00	-2.892868429790666496e-01	-4.602582879486074030e-01
-5.556981593910559347e+00	-1.262957533630915674e-01	-4.693218705037747740e-01
-5.510669865333357897e+00	1.275962957807988962e-01	-1.487658194700190450e-01
-5.043821862017804136e+00	-1.899946181581779192e-01	7.615540905685944106e-02
-5.730707144692633648e+00	2.378035750224720413e-01	-2.738976708987504449e-01
-1.528089067260506084e+00	2.076245601167975519e+00	-7.889714790187947469e-02
-1.695099672122269419e-01	4.051462476817651592e-01	2.164629723608944900e+00
-5.664882295183538474e+00	2.178515156875233602e-02	-3.672379558902941210e-01
-4.938615631332070599e-01	-1.670898857335093579e+00	-5.477018313298184782e-02
-4.793476044587531071e+00	6.272514689759445261e-02	-1.987387650768586422e-01
-5.597115874555069759e+00	3.392664575236296054e-01	-5.122763185100774885e-01
-3.784114582448973252e+00	1.427099255870893257e+00	1.390797429908714467e-01
-5.688229745032679752e+00	1.626212055451492500e-01	-2.639483749723963713e-01
-5.774584855257283600e+00	1.662597187717684277e-01	-2.853613979018714830e-01
-5.631521517305018598e+00	3.632440174246664988e-01	-2.323908484014223508e-01
-5.058543497319090143e+00	-5.138475472973648150e-01	-9.450549476833345341e-01
-5.162848629697745828e+00	2.374806368046667934e-03	-1.168536006293648122e-01
-4.475692494524362353e+00	-6.685947975525214915e-01	-8.545068922888037211e-01
-5.690606967568009544e+00	1.699824526681648906e-01	-2.587795417512858132e-01
-5.173773567208672652e+00	7.364537604852075536e-02	3.181393904329114092e-02
-5.772438867677512242e+00	1.587973855694939651e-01	-2.649203829082005801e-01
-5.772325514679518044e+00	1.843288138128365561e-01	-2.863240855280850261e-01
-5.714167634990030997e+00	1.152523548069152165e-01	-1.267087119280311258e-01
-5.693876988166776343e+00	9.653611885024795947e-02	3.769606766499709188e-02
-4.916942323053459241e+00	4.032182912749708859e-01	-2.162444590291048019e-01
-5.544376711446186157e+00	1.029691626936835545e-02	4.650455093826452030e-02
-2.730343847511262467e+00	-1.128647757936179774e+00	8.566236491955007970e-02
-5.783908253857135584e+00	1.737547209578830243e-01	-2.836640631985509753e-01
-5.583468338537888265e+00	1.717720597181561851e-02	-2.562492271277183042e-01
-5.790502354374302385e+00	1.716960733333996458e-01	-2.835980239771618838e-01
-5.782145024348476881e+00	1.680763625261768035e-01	-2.804390859716622275e-01
-5.322360513664795789e+00	8.118919176831156104e-02	-4.833579192915736789e-01
-5.704003668390710047e+00	1.178970710831606372e-01	-2.498026465621914494e-01
-5.704662220893164104e+00	2.346300518702320315e-01	-2.854949186322026100e-01
-5.699533163845350359e+00	1.158727466708245335e-01	-2.433392057911065720e-01
-5.702394804761397928e+00	1.742605932740042274e-01	-2.684448524132342362e-01
-5.195641494951437345e+00	6.135773278848737355e-01	-4.009927089995558580e-01
7.122150797257472687e-01	-1.888331673694373380e+00	8.754727391387918667e-01
-5.746233875141516734e+00	1.325305015599212988e-01	-1.478754741982385712e-01
-5.669471626950992160e+00	6.836677039250678434e-02	6.688756087042543874e-02
-5.780015336221452138e+00	1.810261666046129869e-01	-2.937276574589967049e-01
-5.407848803631610579e+00	6.241038935510421215e-01	-4.030348212224781901e-01
-5.156835390913221850e+00	5.405260733285919272e-01	-3.927010786651013441e-01
-5.611892611448043411e+00	3.454482407558413098e-02	-1.825684197656373686e-01
-5.703985236537410408e+00	9.032579716314456664e-02	-1.241256498337905689e-01
-5.734816260393798437e+00	1.361551849049302265e-01	-2.584469936220046837e-01
-5.754517450915361820e+00	1.892189023433376860e-01	-2.816046839335038521e-01
-5.653336008282740188e+00	1.875423367558966825e-01	-1.588853461388788912e-01
1.883424210199887705e+00	2.410120196939244119e-01	-5.030724951446150506e-01
-3.347382304743655279e+00	1.973382824391317403e+00	-6.070860718848566373e-01
-5.716521273024479655e+00	1.134097831336539630e-01	-1.065455353669175487e-01
-3.646943952123445687e+00	-1.867022303952091455e+00	-2.532356918631057052e+00
-5.781444808858424267e+00	1.728739519058246077e-01	-2.814731989495742326e-01
-5.784701464493936740e+00	1.726255249112917944e-01	-2.754203651881118042e-01
-5.548036006906782447e+00	3.647457806931289070e-01	-1.958794366589015346e-01
-5.761817515222044328e+00	2.033695942920932809e-01	-3.276291714087337104e-01
-5.152737105461348222e+00	-1.769652078155871666e-01	-5.220798452365144060e-01
-5.743541370235224264e+00	1.618887190483300209e-01	-3.369800123765804845e-01
-5.738055868042892804e+00	1.448573472729647871e-01	-2.406392548317339564e-01
-5.758879079109600063e+00	1.392392323150498934e-01	-2.557506677230810821e-01
-5.770549239256359542e+00	1.819990032440088057e-01	-2.920418882725289156e-01
1.964236188967969099e+01	9.371032203470768707e+00	3.073986578575636841e+00
-5.032543197136827295e+00	7.282657653419061239e-01	-4.195198861114869393e-01
-5.737236239988902753e+00	1.707982800983499361e-01	-2.494497474823314520e-01
-4.212460143803482104e+00	1.483412942342507312e+00	-2.871599811918870704e-01
-5.775135647013490470e+00	1.678063469821305664e-01	-2.799452497567718190e-01
-5.635692799407491904e+00	1.906172102161561022e-01	-2.403699660139172189e-01
-4.496777871786684422e+00	-1.635188480425431579e-01	6.169090293248639251e-02
-5.040380941962209427e+00	-3.570879230328011800e-01	-2.355063490782774160e-01
-5.679808432613197233e+00	1.550659664510150026e-01	-2.381800485388954336e-01
-3.303267660039078901e+00	1.280091775912616248e+00	-6.600283271911598915e-01
-5.081837969413807166e+00	4.148204113060112719e-01	-4.731682577072949258e-01
-5.780580852937642788e+00	1.704374435581034464e-01	-2.925263158592751878e-01
-5.023403843831690807e+00	8.140446111390829687e-02	-1.954838880822471359e-03
-5.656120352463334555e+00	1.042131396458965686e-01	-3.226466589261541840e-01
-5.498504201258439750e+00	3.981984797566831547e-01	-6.015015256839240099e-01
-5.330078874277952572e+00	-2.306042852348033356e-01	-5.607634315695224636e-01
-5.787682331336557517e+00	1.726807355976609781e-01	-2.844593473425293673e-01
-5.773850232552380390e+00	1.762380223404732271e-01	-2.818345077829364498e-01
-4.689815389733515083e+00	4.918296445106781212e-01	3.479248598188205976e-01
-5.770156988906852469e+00	1.592643520434446625e-01	-2.763780350419233756e-01
-5.055442413350766273e+00	-1.233105999104745915e-01	1.017074949819146562e-01
-5.070868471740636707e+00	5.960981676628187564e-01	-2.159220493757538495e-01
-4.876726505934096068e+00	-2.395005980806249324e-01	-2.193941311112557191e-02
-5.066795842225721103e+00	4.450836365792620875e-02	-2.045454530412191829e-01
-4.441613453850144388e+00	1.642671206107156445e+00	-2.231553059187361687e-01
-5.781719228982218794e+00	1.694028903152670074e-01	-2.836490830936746477e-01
-5.273450753392672219e+00	-1.122559675654700995e-01	1.717731529124574275e-01
-5.593469213501684578e+00	3.503918809787652799e-01	-3.414475570729662568e-01
-5.610803811179634337e+00	2.625653709578038009e-01	-2.481345381887142265e-01
-4.348067935401638273e+00	1.065293118299907249e+00	-2.322336664669785722e-01
-5.220941354058568962e+00	2.455672227986020195e-01	3.968578396899554162e-01
-2.384041437103375127e+00	-4.122009246670243487e-01	-4.045276749986176368e-01
-5.775521192094772438e+00	1.880516212261242881e-01	-2.988442030962202289e-01
-5.668713953042513687e+00	1.882233462181278627e-01	-2.726319934923256971e-01
-5.461469550817217744e+00	5.861438677697424771e-01	-3.744338621043882265e-01
7.926503920462687702e+00	-4.374612290093677358e-01	-1.857477926568070759e+00
-5.376432439005288444e+00	5.255311520108628676e-01	-7.609891663982941423e-02
-5.531830218983041725e+00	3.420934567684107419e-01	-2.769521424172857738e-01
-5.744826689351436144e+00	1.250822056842226249e-01	-2.945886158348051120e-01
-5.617241775592725972e+00	7.032100507916735910e-02	-3.375932446440439438e-01
-5.601669111494000930e+00	3.397745849676577223e-01	-3.350178813683453161e-01
-5.652369670283441394e+00	2.166131507389721933e-01	-1.320875553704657646e-01
-5.582084141376183695e+00	3.476932073748734697e-01	-3.265297212261005777e-01
-5.522803310494585283e+00	-1.388283625896548912e-01	-4.430150304396774930e-01
-5.520262721746675538e+00	7.239350754869849913e-02	-2.365005308341404933e-01
-5.765820593125601690e+00	1.707357001432303900e-01	-2.941197891711800905e-01
-5.772750077822317749e+00	1.784881292598916591e-01	-2.929415672733525211e-01
-5.538108033880890346e+00	-6.043352083438757738e-02	-4.069125783778006489e-01
-2.564644289509496744e+00	-5.948726441855649583e-01	-1.655770389611846305e+00
-5.671013140797776408e+00	7.155600871605093116e-02	-1.174060968887239292e-01
-5.144793927030816505e+00	5.635867586055269829e-01	-4.825091891426576129e-01
-5.744927905474246366e+00	1.503123330165126170e-01	-2.933803708139952615e-01
-5.689944591590145428e+00	1.697966087195538765e-01	-2.544801238165303459e-01
-5.778398336664426260e+00	1.646838207443534485e-01	-2.866864100627504186e-01
-5.753321300148602546e+00	1.596227777633003331e-01	-2.611864671247414726e-01
-5.788983251031417865e+00	1.691204609010588389e-01	-2.848784128447376940e-01
-5.102240957472410798e+00	1.092308995819082224e-01	2.212200205025600108e-01
-5.714827563161802182e+00	9.248572916225150653e-02	-2.002797396180204526e-01
-5.185994393042587802e+00	-5.962731181725753477e-02	-1.850441984596724043e-01
-5.761055187585875537e+00	1.652922554102197461e-01	-2.829727181372750922e-01
-5.718172027542758329e+00	1.995694847760280943e-01	-3.025335756158485379e-01
-5.403455156720685437e+00	5.389316631435059346e-01	-3.522146614623637428e-01
-5.548489132847820748e+00	4.224116106413740579e-01	-2.047548031972601934e-01
-5.276583981124100653e+00	2.887358494146175653e-02	-3.589510411344936647e-01
-2.769121409441622106e+00	-5.039393702773903305e-01	-3.694827897840488040e-01
-5.776473630326128372e+00	1.563675185703321258e-01	-2.947587466415301782e-01
-5.788664031912754915e+00	1.731616821117825666e-01	-2.820945525408572463e-01
-5.761952204480662587e+00	1.409778870036832443e-01	-3.117126277615373531e-01
1.456835426406424858e+02	-1.186599460759605407e+01	3.586182448689584845e+01
-5.605335092152826881e+00	4.201025609067489119e-01	-2.276269469853610394e-01
-5.689735387952858048e+00	7.188199425293978484e-02	-3.415601100519958244e-01
-5.735983830960362795e+00	1.642038978718252384e-01	-2.997398168032492372e-01
-4.413308628746215767e+00	-1.976646303982791675e-01	-5.118884615089163148e-01
8.130956084148666108e+00	-4.084139277440593574e+00	1.553190502376185778e-01
-5.663529551538522888e+00	1.373339448667586504e-01	-1.329913985602522164e-01
-5.767471927374862695e+00	1.719977389848441895e-01	-2.947277255060694601e-01
2.073548138385741311e+02	-1.242962582911407132e+01	1.249841204681240292e+01
-5.273879154462763452e+00	4.352920853237703946e-01	-3.640277151079236440e-01
-5.589246935951071471e+00	1.190025372368185008e-02	-2.582820907411684241e-01
-5.564592527644306230e+00	3.928741792569630520e-01	-3.243609437781469484e-01
-5.717653398176842927e+00	1.588417122353371069e-01	-2.897238283018442884e-01
5.327343166210466663e+00	6.690869886000500033e-01	2.051147545438920528e+00
-5.350228156555466796e+00	-7.952709778919529737e-02	1.507929283738456416e-01
-2.530754609255505105e+00	1.420127501376323431e-01	-8.918082300061557222e-01
-5.165489680158762198e+00	9.584752422659124083e-01	-2.928358660626271814e-01
-5.781961875819948915e+00	1.713304438794336915e-01	-2.830067153805922442e-01
-5.469921665381344944e+00	4.029236762642294384e-02	-2.021119268138355518e-01
-5.320693705098281434e+00	2.855267520036781637e-01	8.814028419339491743e-03
-5.728004979749225178e+00	1.688878597431704986e-01	-2.811948767710851227e-01
-5.666170818485382732e+00	9.352744762855463856e-02	1.050673528043366972e-01
-5.786550241764313540e+00	1.754628776634291065e-01	-2.868764853743342447e-01
-5.748018803478529115e+00	1.670885229168928010e-01	-2.722828340312804518e-01
-5.785398319707887538e+00	1.739355210404879837e-01	-2.823719414468842670e-01
-5.761543429806917693e+00	1.845582603640247288e-01	-2.909414307487394602e-01
-5.207866503177010387e+00	1.008109644784545428e-01	-3.391035356043917148e-02
-5.589753030727607097e+00	2.979036090633185307e-01	-4.318418592298277625e-01
-5.769028356039052952e+00	1.934090207799934458e-01	-2.763959659899668520e-01
-6.730081022128092672e-02	-1.093584112113535678e+00	1.683550666843857124e+00
-5.711536035694879665e+00	1.763740385946979961e-01	-2.651924182653376816e-01
-5.787481589341095578e+00	1.741825753662974985e-01	-2.837769340305553722e-01
1.455354106270130998e+01	-1.607379670271284056e+01	-1.417802349652692939e+01
-4.350786450026057572e+00	-4.344995941615821256e-01	-1.241407746835206494e+00
-5.762799494382712773e+00	1.568989188448804972e-01	-2.818421306250313840e-01
1.288834200960193144e+01	3.404522639786638827e+00	-1.890891223697155565e+00
-3.598770953420947105e+00	2.007239274462659651e-01	-4.189716687827211850e-01
-5.703280124176449029e+00	1.830428821316641141e-01	-2.882551653840547123e-01
-5.190262851136500544e+00	2.327981729900155394e-01	-4.972700816633365828e-01
-5.639981537271007817e+00	2.255025050993609004e-01	-2.872997005039389373e-01
-5.378376752157939755e+00	-3.091295705588734677e-01	-5.372535025661731023e-01
-5.673295970373263941e+00	2.032217882516070273e-01	-1.907941528208011162e-01
-5.471664346089148978e+00	5.896927263649238693e-01	-3.685397938579370036e-01
-5.675081996495703329e+00	1.068569559059200230e-01	-2.251288138844740883e-01
-2.603283252192740704e+00	4.250246273091912719e-01	-1.693997970131147501e-01
-5.621944893044619640e+00	5.887707057322601883e-02	-2.155709872095275814e-01
-5.618488141025928861e+00	2.306828900607061361e-01	-4.510132841811114734e-01
-4.493950989651411376e+00	-3.093302163210615574e-01	-1.505522500500680594e-01
-5.752250492555559092e+00	1.686504746684663048e-01	-2.859633030524147412e-01
-5.698986766765441025e+00	2.725572705428413456e-01	-3.031204994344421366e-01
-5.644183827592420322e+00	1.243028160090707893e-02	-3.918740476780633863e-01
-5.350397090204435990e+00	8.903664265809045630e-02	-3.316669309228001961e-01
-5.772412139729396152e+00	1.726857733236610293e-01	-2.755560889103964017e-01
-1.561953452888770633e+00	-3.842895496395423161e-01	-1.221717063924171898e+00
-4.930692634302909383e+00	-2.102605277352495861e-01	9.480248602816353509e-01
-5.021513263753031531e+00	8.543780676906982396e-01	-1.205174550109061327e-01
1.240097894522544841e+01	-1.118944572733060561e+01	-6.089898827079378130e+00
-1.720208341601337843e+00	-1.664632323021076332e-01	-6.840298470018422172e-01
-5.637418244656601907e+00	2.414820938209446405e-02	-3.943540048330895775e-01
-4.437659939902237838e+00	-8.029056646703554290e-02	-8.664222578752790727e-02
-5.564061231180912337e+00	4.113733721269408061e-01	-3.876557032509217460e-01
-4.448091668660594244e+00	-5.689082821945414814e-01	-1.938553216300178683e-01
-5.743487650109884157e+00	1.842499524033804903e-01	-2.879257624071271393e-01
-5.679966979635662661e+00	9.829340796314578466e-02	-1.331569340869256102e-01
-1.303944223308597383e+00	1.456289878298697334e-02	-1.974555039609698359e-01
-5.628615248952111294e+00	3.919230064852223250e-01	-2.220161766508518819e-01
-5.453149365615843180e+00	-7.797656056440971373e-02	-1.044906563140816924e-01
1.849088050377083237e+00	-2.793776054657550745e+00	2.992321653026535522e+00
-5.581623312080654209e+00	2.670017835797687811e-01	-4.024582952879181552e-01
-5.732758560970518502e+00	1.390861432623161087e-01	-1.523991126529258555e-01
-4.318567994458685888e+00	3.070726611731449673e-01	-9.492816021381526859e-02
-5.704588780190141151e+00	2.815936634528546367e-01	-2.397047546653599537e-01
-4.889813872070317480e+00	-7.828605778853099384e-01	-1.006967460124051916e+00
-5.771425555395577334e+00	1.563203595061599116e-01	-3.098736873764241784e-01
-4.635355139944087988e+00	-1.665259756106094446e-01	9.543416735379572913e-01
-5.787282877581148455e+00	1.699717302533317043e-01	-2.834053876188775689e-01
8.475968373911223352e+01	1.950413774008275780e+01	-3.186001284374491505e+01
-4.742792348175568939e+00	1.289769501614079550e+00	-1.681511170984270054e-01
1.064728470762347889e+01	-4.235334912305869892e+00	4.425700246919084258e+00
-5.144197980362351430e+00	1.311610985797050932e-01	-1.997834198254774124e-02
-5.477781232803835110e+00	1.494619319367279375e-01	-1.370241533269031531e-01
-4.047350195798578909e+00	-1.528481111306883466e+00	-1.629723955926681622e+00
-5.753343883123294589e+00	1.671766852017575744e-01	-2.858175320280000875e-01
7.204020406930966569e-01	-3.332908494369473118e+00	5.920084432797695362e-01
-5.755236150499213110e+00	1.489836815883948395e-01	-2.777784248336086503e-01
-5.781419246531808831e+00	1.732522137009483709e-01	-2.744938016707407225e-01
-5.401958771619925770e+00	-1.423312705316995275e-01	-3.609840191456438196e-01
-2.083162746272642973e+00	2.690658224525970699e+00	-1.582181296341350407e+00
6.209807988810294166e-01	-3.297089129753355552e-02	-4.815319976889163023e-01
-5.752661274387484980e+00	2.054144243516403123e-01	-2.850620076475652298e-01
3.486838856941434983e+01	9.880890229687059545e+00	-2.414071377541951335e+00
-5.791811610497775931e+00	1.723875251539107312e-01	-2.826147524823361956e-01
-2.222144907910611700e+00	-1.292062807507672106e+00	7.386618230010840724e-01
-5.738689683314375678e+00	1.815447692082286235e-01	-2.960080028814499609e-01
-5.755727839998124651e+00	1.701731216136417868e-01	-2.774250255691868561e-01
-5.430846288970066382e+00	1.704890824415241091e-01	-2.472066236931805619e-02
-5.553168210701952212e+00	1.390940084193200144e-01	-1.762215385303055049e-01
-5.714279391585355583e+00	2.253705162093699588e-01	-2.765370181357655333e-01
-4.626435079676786799e+00	-4.467871031493600431e-01	-3.084160668588331045e-01
-2.411969525505527123e+00	-2.117101395945541142e+00	-6.864810819754787463e-01
-5.774420718128006946e+00	1.944851641113747032e-01	-2.817558742255044102e-01
-4.658637955292459942e+00	-4.053143660099215451e-01	3.090629099427623094e-01
-5.476825825551871141e+00	2.912335578068709907e-01	-2.801937364370493677e-01
-3.508535379995733727e+00	-1.279796476422345175e-01	-8.089385566224753799e-01
-5.773461296581073654e+00	1.575051572643887676e-01	-2.368940256321192261e-01
-4.627554334636753808e+00	-2.452433708774347243e-01	-2.650671906805373013e-01
-5.731263235573462289e+00	1.652783342436189296e-01	-2.990126058993005098e-01
-6.416358775505317524e-01	-3.506436685722588820e+00	-2.576935439336579536e-01
-5.713018025590860027e+00	9.117148837630724423e-02	-1.180853990375441559e-01
-4.707045806380447672e+00	1.706246237801804233e-01	-1.024823639515176188e+00
-5.628040082761424756e+00	5.450689357762660003e-02	-4.236747894211467802e-01
2.529384843302199926e+01	-1.172343273013906284e+01	-1.310552694145693131e+01
-3.328837700243305164e+00	-1.639191290091992700e-02	6.016877613374808087e-01
-5.581600507597852534e+00	1.210418939960622026e-01	-6.578076971152929664e-02
-5.697683817408770501e+00	1.847740841766859210e-01	-2.611307231521669547e-01
-3.245032773568439666e+00	2.273540300971643446e-01	6.310249183323604107e-03
-5.752978241797287673e+00	1.778882060969302903e-01	-2.893996066460379213e-01
-5.626783791470467477e+00	1.497984931707549705e-01	-2.087556870079284865e-01
-5.598703321615663420e+00	3.628639000010325799e-01	-2.573866704472957401e-01
-5.698212749335032967e+00	7.981306977759812515e-02	-3.814971541971027280e-01
-5.656881624603201431e+00	1.409391617902162608e-01	-3.793085001750010152e-03
-5.757819273349203293e+00	1.617710539051060714e-01	-2.647684915453137333e-01
-5.785778658811998376e+00	1.712824603086852693e-01	-2.788906378323057766e-01
-3.398105009736751558e-01	7.932728585420687484e-01	2.280038939058766534e+00
-5.512673680964844003e+00	1.623324652632387455e-01	-3.587379998000470582e-01
-4.860610230539837318e+00	4.276662581562848953e-01	-1.841479027034208238e-01
1.465898469723263453e+01	-3.195064598300980219e+00	-3.753870878993937676e+00
-5.456920024595790508e+00	-1.632291686776482231e-01	-5.828155263766523486e-01
-5.416967210373620389e+00	4.303645725395473243e-02	-2.369350818370394296e-01
6.261776410730430342e+00	7.888807093981402563e-01	-1.114596223011550702e+00
-5.717158729170267684e+00	1.362021353209802443e-01	-3.235446469521099377e-01
-4.839516788186483787e+00	-3.811920411405578246e-01	-7.538431436935937313e-01
-5.749187508355824150e+00	1.774801351789885573e-01	-2.842102678228859425e-01
-5.683603602763029450e+00	1.111671421530347065e-01	-1.562682149828254763e-01
-5.778752736542938528e+00	1.753441324865400719e-01	-2.740400487761086579e-01
-1.268234949132558853e+00	-3.105169824654931410e-01	8.243483946886309699e-01
-5.745401548470251640e+00	1.537478259786932977e-01	-2.624050796653891182e-01
-5.623881847336122952e+00	-4.165524128523009212e-02	-4.096231995583181074e-01
-5.547710135668777909e+00	3.705916277118606605e-01	-3.355358324534366554e-01
7.076066656120130638e+00	-6.527354080227797395e-01	-4.004765638228724001e+00
3.751539084276788003e+02	-1.992443315331075837e+02	-5.858441077343228898e+01
-9.280222814146210641e-01	-2.254795074852274928e-01	-4.521180606026767301e-02
-5.686730726506108446e+00	9.900900004832433043e-02	-2.290566643834582028e-01
-5.664306949717903272e+00	1.605460069346312801e-01	-3.205002531517829323e-01
-5.505799429344907736e+00	4.632020419482902884e-01	-5.271642987251354828e-01
-5.784772147328180125e+00	1.714999098187076632e-01	-2.800657445760756370e-01
-4.296936052169143316e+00	8.902930889896409905e-01	-3.685334500709337990e-01
-5.774748509182912493e+00	1.747385570865297166e-01	-2.852096640406848183e-01
2.767401434237974911e-01	-3.893262585376338070e-01	-2.424688873517759635e+00
5.060468258418436172e+00	5.164626070281534531e+00	-9.129062806610108716e-01
